Participant,Block,Trial,Global_Trial,Mean_Reward_Arm0,Mean_Reward_Arm1,Action,Reward,RNN_Prob_Action0,V_t,Kalman_post_mean_0,Kalman_post_mean_1,Kalman_post_variance_0,Kalman_post_variance_1,Kalman_kalman_gain_0,Kalman_kalman_gain_1,RU,TU
17,17,4,3216,-1.757823554251594,-8.277429057467042,0,0.7874416836711697,1.0,2.880205199524446,-0.7565758777068723,-3.6367810772313183,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
17,17,5,3217,-1.757823554251594,-8.277429057467042,0,0.8496333185015942,0.91195333,3.147906732225857,-0.48887434500546123,-3.6367810772313183,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
17,17,6,3218,-1.757823554251594,-8.277429057467042,0,-0.03666317625273387,0.9999999,3.212508327761961,-0.42427274946935734,-3.6367810772313183,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
17,17,7,3219,-1.757823554251594,-8.277429057467042,0,-5.141033606608029,1.0,2.622913220619627,-1.0138678566116912,-3.6367810772313183,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
17,17,8,3220,-1.757823554251594,-8.277429057467042,0,-4.6989218287441465,0.9999461,2.2134627792715764,-1.4233182979597419,-3.6367810772313183,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
17,17,9,3221,-1.757823554251594,-8.277429057467042,0,-4.150852319197799,1.0,1.9407093771477706,-1.6960717000835477,-3.6367810772313183,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
17,18,1,3222,-11.93030856024741,6.253968520790756,1,1.9754654438273498,0.016271148,-0.6584884812757832,0.0,0.6584884812757832,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
17,18,2,3223,-11.93030856024741,6.253968520790756,1,10.334046105699043,0.02458682,-3.0773778873815987,0.0,3.0773778873815987,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
17,18,3,3224,-11.93030856024741,6.253968520790756,1,6.728050365377254,1.3781111e-05,-3.80751238298073,0.0,3.80751238298073,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
17,18,4,3225,-11.93030856024741,6.253968520790756,1,9.137603099110754,2.2750531e-07,-4.695860835669067,0.0,4.695860835669067,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
17,18,5,3226,-11.93030856024741,6.253968520790756,1,2.7675566484357357,1.0742072e-05,-4.420388808921448,0.0,4.420388808921448,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
17,18,6,3227,-11.93030856024741,6.253968520790756,1,5.49918110928997,9.447474e-06,-4.555237846467513,0.0,4.555237846467513,5.0,1.25,0.0,0.125,1.118033988749895,2.5
17,18,7,3228,-11.93030856024741,6.253968520790756,0,-9.391447629553646,0.99998903,-7.685720389652062,-3.1304825431845487,4.555237846467513,3.333333333333334,1.25,0.3333333333333333,0.0,0.7077078696006589,2.1408720964441885
17,18,8,3229,-11.93030856024741,6.253968520790756,1,2.321521549058678,0.0032310637,-7.437529689939969,-3.1304825431845487,4.30704714675542,3.333333333333334,1.1111111111111112,0.0,0.1111111111111111,0.771649304961094,2.1081851067789197
17,18,9,3230,-11.93030856024741,6.253968520790756,1,5.194965885107486,5.425712e-05,-7.526321563775175,-3.1304825431845487,4.395839020590627,3.333333333333334,1.0,0.0,0.1,0.8257418583505538,2.081665999466133
17,19,1,3231,10.63343454461579,22.642169998012495,1,22.084993474909368,0.016271148,-7.361664491636455,0.0,7.361664491636455,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
17,19,2,3232,10.63343454461579,22.642169998012495,1,23.593109436865923,0.0013686409,-11.419525727943824,0.0,11.419525727943824,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
17,19,3,3233,10.63343454461579,22.642169998012495,1,23.913226886830888,0.0007044754,-13.918265959721237,0.0,13.918265959721237,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
17,19,4,3234,10.63343454461579,22.642169998012495,1,17.79022008161352,1.5594188e-06,-14.563591646703284,0.0,14.563591646703284,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
17,19,5,3235,10.63343454461579,22.642169998012495,1,24.19583635350889,1.185399e-09,-15.93962660481837,0.0,15.93962660481837,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
17,19,6,3236,10.63343454461579,22.642169998012495,1,21.896339382753304,2.090545e-07,-16.684215702060236,0.0,16.684215702060236,5.0,1.25,0.0,0.125,1.118033988749895,2.5
17,19,7,3237,10.63343454461579,22.642169998012495,1,30.321736911838254,2.3688002e-10,-18.199495836480015,0.0,18.199495836480015,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
17,19,8,3238,10.63343454461579,22.642169998012495,1,23.635930327925863,9.155782e-08,-18.7431392856246,0.0,18.7431392856246,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
17,19,9,3239,10.63343454461579,22.642169998012495,1,28.99503819051544,2.0912749e-07,-19.67513009516013,0.0,19.67513009516013,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
18,0,1,3240,10.336470186163789,-14.078167507145217,1,-13.414590768442881,0.016271148,4.471530256147627,0.0,-4.471530256147627,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
18,0,2,3241,10.336470186163789,-14.078167507145217,0,7.149436907982795,0.9979633,6.854675892141892,2.383145635994265,-4.471530256147627,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
18,0,3,3242,10.336470186163789,-14.078167507145217,0,11.992720854215213,1.0,9.25706969669713,4.785539440549503,-4.471530256147627,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
18,0,4,3243,10.336470186163789,-14.078167507145217,0,10.140981248420893,0.99983656,10.32815805827141,5.856627802123781,-4.471530256147627,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
18,0,5,3244,10.336470186163789,-14.078167507145217,0,12.096198453914651,1.0,11.368086500236554,6.896556244088926,-4.471530256147627,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
18,0,6,3245,10.336470186163789,-14.078167507145217,0,9.004950411596793,0.99850744,11.669285667023392,7.197755410875764,-4.471530256147627,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
18,0,7,3246,10.336470186163789,-14.078167507145217,0,13.610199388824563,0.99989283,12.470841164266991,7.999310908119364,-4.471530256147627,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
18,0,8,3247,10.336470186163789,-14.078167507145217,0,13.997654370063767,0.9995166,13.137323771149703,8.665793515002076,-4.471530256147627,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
18,0,9,3248,10.336470186163789,-14.078167507145217,0,10.51943588787277,0.9994704,13.322688008436772,8.851157752289145,-4.471530256147627,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
18,1,1,3249,-5.468963467759592,7.666317601001681,1,5.579289744442381,0.016271148,-1.8597632481474602,0.0,1.8597632481474602,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
18,1,2,3250,-5.468963467759592,7.666317601001681,1,8.190580375169645,1.6451686e-05,-3.442467529903007,0.0,3.442467529903007,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
18,1,3,3251,-5.468963467759592,7.666317601001681,1,3.8784108150697474,0.0019736118,-3.529656186936355,0.0,3.529656186936355,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
18,1,4,3252,-5.468963467759592,7.666317601001681,1,7.151566415154323,1.9432964e-05,-4.133307891639349,0.0,4.133307891639349,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
18,1,5,3253,-5.468963467759592,7.666317601001681,1,5.843330736226639,8.998132e-07,-4.377596869437533,0.0,4.377596869437533,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
18,1,6,3254,-5.468963467759592,7.666317601001681,1,10.153568554102138,2.2550067e-10,-5.099593330020609,0.0,5.099593330020609,5.0,1.25,0.0,0.125,1.118033988749895,2.5
18,1,7,3255,-5.468963467759592,7.666317601001681,1,10.324663552811899,0.17143351,-5.6801566881085295,0.0,5.6801566881085295,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
18,1,8,3256,-5.468963467759592,7.666317601001681,1,11.12009116322267,1.7367796e-05,-6.224150135619944,0.0,6.224150135619944,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
18,1,9,3257,-5.468963467759592,7.666317601001681,1,8.259341760871829,3.8073733e-10,-6.409167556097388,0.0,6.409167556097388,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
18,2,1,3258,1.5615782991903866,-7.084942438448644,1,-14.759867563500208,0.016271148,4.919955854500069,0.0,-4.919955854500069,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
18,2,2,3259,1.5615782991903866,-7.084942438448644,0,-4.190446234531285,0.9989511,3.5231404429896407,-1.396815411510428,-4.919955854500069,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
18,2,3,3260,1.5615782991903866,-7.084942438448644,0,3.7481799182468456,0.99950063,4.809389275428959,-0.11056657907110945,-4.919955854500069,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
18,2,4,3261,1.5615782991903866,-7.084942438448644,0,0.86099647711649,0.94573957,5.003701886666479,0.08374603216641047,-4.919955854500069,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
18,2,5,3262,1.5615782991903866,-7.084942438448644,0,-2.5240728070665877,0.96869105,4.569065413460979,-0.35089044103908923,-4.919955854500069,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
18,2,6,3263,1.5615782991903866,-7.084942438448644,0,-3.2798277834940492,0.999666,4.150645793110271,-0.7693100613897979,-4.919955854500069,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
18,2,7,3264,1.5615782991903866,-7.084942438448644,1,-8.453700469317427,0.022579877,5.03408194681461,-0.7693100613897979,-5.803392008204408,1.4285714285714286,2.5000000000000004,0.0,0.25000000000000006,-0.3859102207497962,1.9820624179302297
18,2,8,3265,1.5615782991903866,-7.084942438448644,0,4.732187264946932,1.0,5.721769112606702,-0.08162289559770664,-5.803392008204408,1.25,2.5000000000000004,0.125,0.0,-0.46310484133429486,1.9364916731037085
18,2,9,3266,1.5615782991903866,-7.084942438448644,0,0.48431478554051,0.9999999,5.784651077177615,-0.01874093102679368,-5.803392008204408,1.1111111111111112,2.5000000000000004,0.1111111111111111,0.0,-0.5270462766947299,1.90029237516523
