Participant,Block,Trial,Global_Trial,Mean_Reward_Arm0,Mean_Reward_Arm1,Action,Reward,RNN_Prob_Action0,V_t,Kalman_post_mean_0,Kalman_post_mean_1,Kalman_post_variance_0,Kalman_post_variance_1,Kalman_kalman_gain_0,Kalman_kalman_gain_1,RU,TU
31,5,6,6256,10.047722223987572,-5.214127405905106,0,9.25597222683404,1.0,8.57007986945891,8.57007986945891,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
31,5,7,6257,10.047722223987572,-5.214127405905106,0,10.213813457118126,1.0,8.734453228224831,8.734453228224831,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
31,5,8,6258,10.047722223987572,-5.214127405905106,0,13.37273946542909,1.0,9.156115613425218,9.156115613425218,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
31,5,9,6259,10.047722223987572,-5.214127405905106,0,9.587985752732015,1.0,9.192104791700784,9.192104791700784,0.0,0.8333333333333333,5.0,0.08333333333333334,0.0,-1.323197048324513,2.41522945769824
31,6,0,6260,12.425271230407608,5.535589272257086,0,10.021054373883219,0.52969843,3.3403514579610727,3.3403514579610727,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
31,6,1,6261,12.425271230407608,5.535589272257086,0,11.329037615789213,1.0,5.337522997418108,5.337522997418108,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
31,6,2,6262,12.425271230407608,5.535589272257086,0,14.495815065988735,1.0,7.169181411132234,7.169181411132234,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
31,6,3,6263,12.425271230407608,5.535589272257086,0,11.511756270539772,1.0,7.892943887700157,7.892943887700157,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
31,6,4,6264,12.425271230407608,5.535589272257086,0,10.238933052700979,1.0,8.228085196985989,8.228085196985989,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
31,6,5,6265,12.425271230407608,5.535589272257086,0,12.620944317429382,1.0,8.777192587041412,8.777192587041412,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
31,6,6,6266,12.425271230407608,5.535589272257086,0,13.132440267644286,1.0,9.261108995997287,9.261108995997287,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
31,6,7,6267,12.425271230407608,5.535589272257086,0,14.237454306455144,1.0,9.758743527043073,9.758743527043073,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
31,6,8,6268,12.425271230407608,5.535589272257086,0,14.566568687974371,1.0,10.19581854167319,10.19581854167319,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
31,6,9,6269,12.425271230407608,5.535589272257086,0,16.81279769728907,1.0,10.747233471307847,10.747233471307847,0.0,0.8333333333333333,5.0,0.08333333333333334,0.0,-1.323197048324513,2.41522945769824
31,7,0,6270,-21.965912071796176,-11.015493544972884,0,-15.596862381779708,0.52969843,-5.198954127259903,-5.198954127259903,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
31,7,1,6271,-21.965912071796176,-11.015493544972884,1,-15.332991223903464,6.638406e-15,-0.08795705262541453,-5.198954127259903,-5.110997074634488,3.333333333333334,3.333333333333334,0.0,0.3333333333333333,0.0,2.5819888974716116
31,7,2,6272,-21.965912071796176,-11.015493544972884,0,-22.631224638428165,1.0,-4.446024680417482,-9.55702175505197,-5.110997074634488,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
31,7,3,6273,-21.965912071796176,-11.015493544972884,1,-10.221771409194236,0.0,-3.1683310967775444,-9.55702175505197,-6.388690658274426,2.5000000000000004,2.5000000000000004,0.0,0.25000000000000006,0.0,2.23606797749979
31,7,4,6274,-21.965912071796176,-11.015493544972884,1,-17.205652743190996,1.4217873e-35,-1.004938679794229,-9.55702175505197,-8.552083075257741,2.5000000000000004,2.0,0.0,0.20000000000000004,0.16692526771109462,2.1213203435596424
31,7,5,6275,-21.965912071796176,-11.015493544972884,1,-7.283134480323521,0.0015952885,-1.2164301122832661,-9.55702175505197,-8.340591642768704,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
31,7,6,6276,-21.965912071796176,-11.015493544972884,1,-7.719484866830596,6.642452e-17,-1.3051596517029953,-9.55702175505197,-8.251862103348975,2.5000000000000004,1.4285714285714286,0.0,0.14285714285714288,0.3859102207497962,1.9820624179302297
31,7,7,6277,-21.965912071796176,-11.015493544972884,1,-12.068753608844547,7.355638e-17,-0.8280482135160483,-9.55702175505197,-8.728973541535922,2.5000000000000004,1.25,0.0,0.125,0.46310484133429486,1.9364916731037085
31,7,8,6278,-21.965912071796176,-11.015493544972884,1,-10.985827762557404,0.0020918734,-0.5772866334025508,-9.55702175505197,-8.97973512164942,2.5000000000000004,1.1111111111111112,0.0,0.1111111111111111,0.5270462766947299,1.90029237516523
31,7,9,6279,-21.965912071796176,-11.015493544972884,0,-22.951401843177937,1.0,-3.2561626510277453,-12.235897772677164,-8.97973512164942,2.0,1.1111111111111112,0.20000000000000004,0.0,0.3601210089836353,1.7638342073763937
31,8,0,6280,-2.1716503605331043,-14.79056766959133,1,-12.522372689450236,0.52969843,4.174124229816745,0.0,-4.174124229816745,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
31,8,1,6281,-2.1716503605331043,-14.79056766959133,0,-8.804450639470543,1.0,1.239307349993231,-2.934816879823514,-4.174124229816745,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
31,8,2,6282,-2.1716503605331043,-14.79056766959133,0,-2.2134097570096856,1.0,1.4196591306966884,-2.7544650991200568,-4.174124229816745,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
31,8,3,6283,-2.1716503605331043,-14.79056766959133,0,1.477886654203125,1.0,2.266129481361325,-1.9079947484554203,-4.174124229816745,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
31,8,4,6284,-2.1716503605331043,-14.79056766959133,0,-0.28188251545192816,1.0,2.5371481868619066,-1.6369760429548383,-4.174124229816745,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
31,8,5,6285,-2.1716503605331043,-14.79056766959133,0,-2.0017456073605806,1.0,2.4850382490896576,-1.6890859807270873,-4.174124229816745,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
31,8,6,6286,-2.1716503605331043,-14.79056766959133,0,-6.367572594144423,1.0,1.9002274224124909,-2.2738968074042543,-4.174124229816745,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
31,8,7,6287,-2.1716503605331043,-14.79056766959133,0,-8.170263688772705,1.0,1.2450755467048853,-2.92904868311186,-4.174124229816745,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
31,8,8,6288,-2.1716503605331043,-14.79056766959133,0,-1.512945321473424,0.99998665,1.3866858828687287,-2.7874383469480164,-4.174124229816745,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
31,8,9,6289,-2.1716503605331043,-14.79056766959133,0,-3.1801917773237753,1.0,1.3509810255618415,-2.8231432042549036,-4.174124229816745,0.9090909090909091,3.333333333333334,0.09090909090909091,0.0,-0.8722792691049615,2.059714602177749
31,9,0,6290,3.8895275367314635,-0.22189805149331246,0,2.7207101136180647,0.52969843,0.9069033712060215,0.9069033712060215,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
31,9,1,6291,3.8895275367314635,-0.22189805149331246,0,8.192223229348082,0.9999856,2.728233335741537,2.728233335741537,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
31,9,2,6292,3.8895275367314635,-0.22189805149331246,0,3.646416080825809,1.0,2.9118698847583917,2.9118698847583917,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
31,9,3,6293,3.8895275367314635,-0.22189805149331246,0,11.244961454987363,1.0,4.300718479796553,4.300718479796553,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
31,9,4,6294,3.8895275367314635,-0.22189805149331246,0,3.529466167850061,1.0,4.190539578089911,4.190539578089911,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
31,9,5,6295,3.8895275367314635,-0.22189805149331246,0,4.245019118933797,1.0,4.197349520695397,4.197349520695397,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
31,9,6,6296,3.8895275367314635,-0.22189805149331246,0,3.0598466211223085,1.0,4.070960309631721,4.070960309631721,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
31,9,7,6297,3.8895275367314635,-0.22189805149331246,0,6.1920073752635085,1.0,4.283065016194899,4.283065016194899,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
31,9,8,6298,3.8895275367314635,-0.22189805149331246,0,7.366428198225947,1.0,4.5633707600159035,4.5633707600159035,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
31,9,9,6299,3.8895275367314635,-0.22189805149331246,0,10.481627203204804,1.0,5.056558796948312,5.056558796948312,0.0,0.8333333333333333,5.0,0.08333333333333334,0.0,-1.323197048324513,2.41522945769824
31,10,0,6300,12.409770914431563,-6.5674989074821575,0,8.353076948109402,0.52969843,2.784358982703134,2.784358982703134,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
31,10,1,6301,12.409770914431563,-6.5674989074821575,0,13.582848592407167,1.0,5.483981385129143,5.483981385129143,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
31,10,2,6302,12.409770914431563,-6.5674989074821575,0,13.65479241797795,1.0,7.118143591698905,7.118143591698905,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
31,10,3,6303,12.409770914431563,-6.5674989074821575,0,12.559374038740936,1.0,8.025015332872577,8.025015332872577,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
31,10,4,6304,12.409770914431563,-6.5674989074821575,0,9.798525183670124,1.0,8.278373882986513,8.278373882986513,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
31,10,5,6305,12.409770914431563,-6.5674989074821575,0,4.250340616314472,1.0,7.774869724652508,7.774869724652508,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
31,10,6,6306,12.409770914431563,-6.5674989074821575,0,12.759658292949538,1.0,8.328735121129956,8.328735121129956,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
31,10,7,6307,12.409770914431563,-6.5674989074821575,0,15.735989225879624,1.0,9.069460531604923,9.069460531604923,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
31,10,8,6308,12.409770914431563,-6.5674989074821575,0,17.264245926405604,1.0,9.814441022041349,9.814441022041349,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
31,10,9,6309,12.409770914431563,-6.5674989074821575,0,15.468669418117369,1.0,10.285626721714351,10.285626721714351,0.0,0.8333333333333333,5.0,0.08333333333333334,0.0,-1.323197048324513,2.41522945769824
31,11,0,6310,-3.2802870291108195,-4.79614556086236,1,-9.09913499230376,0.52969843,3.0330449974345868,0.0,-3.0330449974345868,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
31,11,1,6311,-3.2802870291108195,-4.79614556086236,0,-0.6691816357792696,1.0,2.80998445217483,-0.22306054525975652,-3.0330449974345868,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
31,11,2,6312,-3.2802870291108195,-4.79614556086236,0,0.5714317719096562,1.0,3.0086075314671836,-0.024437465967403288,-3.0330449974345868,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
31,11,3,6313,-3.2802870291108195,-4.79614556086236,0,-5.565002190214787,1.0,1.9004945866177065,-1.1325504108168802,-3.0330449974345868,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
31,11,4,6314,-3.2802870291108195,-4.79614556086236,0,-2.88154136666801,1.0,1.6089960939758516,-1.4240489034587351,-3.0330449974345868,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
31,11,5,6315,-3.2802870291108195,-4.79614556086236,0,-2.854439407539506,1.0,1.4046545933928845,-1.6283904040417023,-3.0330449974345868,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
31,11,6,6316,-3.2802870291108195,-4.79614556086236,0,-2.7343174601118,1.0,1.2664137113841223,-1.7666312860504645,-3.0330449974345868,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
31,11,7,6317,-3.2802870291108195,-4.79614556086236,0,-5.199370621371054,1.0,0.8849982296818344,-2.1480467677527524,-3.0330449974345868,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
31,11,8,6318,-3.2802870291108195,-4.79614556086236,0,2.276958727894077,0.9999994,1.3274987792465174,-1.7055462181880694,-3.0330449974345868,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
31,11,9,6319,-3.2802870291108195,-4.79614556086236,0,-0.8798489740882945,1.0,1.4025621650737696,-1.6304828323608171,-3.0330449974345868,0.9090909090909091,3.333333333333334,0.09090909090909091,0.0,-0.8722792691049615,2.059714602177749
31,12,0,6320,2.437071033999863,1.6232211124661493,0,1.9564293220224909,0.52969843,0.6521431073408303,0.6521431073408303,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
31,12,1,6321,2.437071033999863,1.6232211124661493,0,5.776320134937588,0.99886924,1.9331873642400201,1.9331873642400201,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
31,12,2,6322,2.437071033999863,1.6232211124661493,0,-1.2599170867997873,1.0,1.2945664740320586,1.2945664740320586,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
31,12,3,6323,2.437071033999863,1.6232211124661493,0,0.2690073712986901,1.0,1.1236399569098305,1.1236399569098305,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
31,12,4,6324,2.437071033999863,1.6232211124661493,0,6.181104485150917,1.0,1.8461348895157002,1.8461348895157002,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
31,12,5,6325,2.437071033999863,1.6232211124661493,0,3.196580406908109,1.0,2.0149405791897514,2.0149405791897514,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
31,12,6,6326,2.437071033999863,1.6232211124661493,0,2.402497152504869,1.0,2.058002420669209,2.058002420669209,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
31,12,7,6327,2.437071033999863,1.6232211124661493,0,-4.697094852075087,1.0,1.3824926933947794,1.3824926933947794,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
31,12,8,6328,2.437071033999863,1.6232211124661493,0,6.917725971504998,1.0,1.8856957186775265,1.8856957186775265,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
31,12,9,6329,2.437071033999863,1.6232211124661493,0,5.956697375610575,1.0,2.2249458567552804,2.2249458567552804,0.0,0.8333333333333333,5.0,0.08333333333333334,0.0,-1.323197048324513,2.41522945769824
31,13,0,6330,11.412496507641114,0.05083812372120932,0,7.281508861308965,0.52969843,2.4271696204363216,2.4271696204363216,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
31,13,1,6331,11.412496507641114,0.05083812372120932,0,11.314563009728843,1.0,4.649017967759452,4.649017967759452,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
31,13,2,6332,11.412496507641114,0.05083812372120932,0,5.827397696986621,1.0,4.8846939136048855,4.8846939136048855,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
31,13,3,6333,11.412496507641114,0.05083812372120932,0,9.716458053415625,1.0,5.689987936906675,5.689987936906675,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
31,13,4,6334,11.412496507641114,0.05083812372120932,0,10.020184782564861,1.0,6.308587486286417,6.308587486286417,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
31,13,5,6335,11.412496507641114,0.05083812372120932,0,12.123235131634285,1.0,7.0354184419549,7.0354184419549,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
31,13,6,6336,11.412496507641114,0.05083812372120932,0,10.642351452160804,1.0,7.436188776422223,7.436188776422223,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
31,13,7,6337,11.412496507641114,0.05083812372120932,0,8.904862879775342,1.0,7.583056186757535,7.583056186757535,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
31,13,8,6338,11.412496507641114,0.05083812372120932,0,6.577945295511031,1.0,7.491682469371489,7.491682469371489,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
31,13,9,6339,11.412496507641114,0.05083812372120932,0,6.772404480785473,1.0,7.431742636989321,7.431742636989321,0.0,0.8333333333333333,5.0,0.08333333333333334,0.0,-1.323197048324513,2.41522945769824
31,14,0,6340,13.713565690516777,3.3247896086697795,1,2.9282211927539246,0.52969843,-0.9760737309179748,0.0,0.9760737309179748,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
31,14,1,6341,13.713565690516777,3.3247896086697795,1,3.049713350771497,3.2434062e-38,-1.4944836358813554,0.0,1.4944836358813554,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
31,14,2,6342,13.713565690516777,3.3247896086697795,1,0.5135805501052585,0.0,-1.298303018726136,0.0,1.298303018726136,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
31,14,3,6343,13.713565690516777,3.3247896086697795,1,0.05163628167344276,2.88296e-40,-1.0905252292173537,0.0,1.0905252292173537,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
31,14,4,6344,13.713565690516777,3.3247896086697795,1,2.9107724638723504,1.3172789e-26,-1.350560548453782,0.0,1.350560548453782,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
31,14,5,6345,13.713565690516777,3.3247896086697795,1,1.0460097983701397,0.0,-1.3124917046933267,0.0,1.3124917046933267,5.0,1.25,0.0,0.125,1.118033988749895,2.5
31,14,6,6346,13.713565690516777,3.3247896086697795,1,0.03699564673182134,0.0,-1.1707699204753816,0.0,1.1707699204753816,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
31,14,7,6347,13.713565690516777,3.3247896086697795,1,4.593927460807431,4.912211e-38,-1.5130856745085866,0.0,1.5130856745085866,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
31,14,8,6348,13.713565690516777,3.3247896086697795,1,0.3920841578567727,0.0,-1.411176445722058,0.0,1.411176445722058,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
