Participant,Block,Trial,Global_Trial,Mean_Reward_Arm0,Mean_Reward_Arm1,Action,Reward,RNN_Prob_Action0,V_t,Kalman_post_mean_0,Kalman_post_mean_1,Kalman_post_variance_0,Kalman_post_variance_1,Kalman_kalman_gain_0,Kalman_kalman_gain_1,RU,TU
35,17,2,7172,-22.412539218988044,24.796984638705855,0,-16.759917485857404,0.9991128,-17.022253388467487,-8.515260490037747,8.50699289842974,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
35,17,3,7173,-22.412539218988044,24.796984638705855,0,-25.47638931564357,0.026416318,-20.41447915358865,-11.907486255158911,8.50699289842974,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
35,17,4,7174,-22.412539218988044,24.796984638705855,0,-23.206740996647575,0.41275078,-22.297688277170096,-13.790695378740356,8.50699289842974,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
35,17,5,7175,-22.412539218988044,24.796984638705855,1,28.15325267689092,1.3430976e-06,-27.209253221785392,-13.790695378740356,13.418557843045036,1.6666666666666667,2.5000000000000004,0.0,0.25000000000000006,-0.29014438134838416,2.041241452319315
35,17,6,7176,-22.412539218988044,24.796984638705855,1,22.596870068346536,0.00046763127,-29.044915666845693,-13.790695378740356,15.254220288105337,1.6666666666666667,2.0,0.0,0.20000000000000004,-0.12321911363728955,1.9148542155126762
35,17,7,7177,-22.412539218988044,24.796984638705855,1,27.128591536354858,2.2134135e-09,-31.023977541553947,-13.790695378740356,17.23328216281359,1.6666666666666667,1.6666666666666667,0.0,0.16666666666666666,0.0,1.8257418583505538
35,17,8,7178,-22.412539218988044,24.796984638705855,1,24.751789957251145,3.5068975e-12,-32.09805008361646,-13.790695378740356,18.307354704876097,1.6666666666666667,1.4285714285714286,0.0,0.14285714285714288,0.09576583940141203,1.7593288763724921
35,17,9,7179,-22.412539218988044,24.796984638705855,1,29.225922145893033,3.247982e-11,-33.462871013743566,-13.790695378740356,19.672175635003214,1.6666666666666667,1.25,0.0,0.125,0.1729604599859107,1.7078251276599332
35,18,0,7180,-9.581177091597525,-0.6994534401448487,1,-3.016743259995392,0.50274605,1.0055810866651305,0.0,-1.0055810866651305,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
35,18,1,7181,-9.581177091597525,-0.6994534401448487,0,-9.627889470816365,0.54897606,-2.2037154036069913,-3.2092964902721217,-1.0055810866651305,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
35,18,2,7182,-9.581177091597525,-0.6994534401448487,1,1.7552422357922972,0.21368133,-2.8939212342213483,-3.2092964902721217,-0.31537525605077343,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
35,18,3,7183,-9.581177091597525,-0.6994534401448487,1,-5.23618865401508,1.0130807e-09,-1.9097585546284868,-3.2092964902721217,-1.299537935643635,3.333333333333334,2.0,0.0,0.20000000000000004,0.41152829597745866,2.3094010767585034
35,18,4,7184,-9.581177091597525,-0.6994534401448487,1,-0.9070168832873102,1.0466044e-08,-1.9751787300212076,-3.2092964902721217,-1.2341177602509141,3.333333333333334,1.6666666666666667,0.0,0.16666666666666666,0.5347474096147482,2.23606797749979
35,18,5,7185,-9.581177091597525,-0.6994534401448487,1,1.8141114821952542,1.1462207e-05,-2.4106400503706604,-3.2092964902721217,-0.7986564399014615,3.333333333333334,1.4285714285714286,0.0,0.14285714285714288,0.6305132490161602,2.182178902359924
35,18,6,7186,-9.581177091597525,-0.6994534401448487,1,2.6166607499161634,3.6537479e-06,-2.837554699097863,-3.2092964902721217,-0.37174179117425843,3.333333333333334,1.25,0.0,0.125,0.7077078696006589,2.1408720964441885
35,18,7,7187,-9.581177091597525,-0.6994534401448487,1,-2.5077455974530882,1.6992502e-05,-2.60022094284466,-3.2092964902721217,-0.6090755474274617,3.333333333333334,1.1111111111111112,0.0,0.1111111111111111,0.771649304961094,2.1081851067789197
35,18,8,7188,-9.581177091597525,-0.6994534401448487,1,2.003228446601313,2.1356043e-10,-2.8614513422475376,-3.2092964902721217,-0.34784514802458427,3.333333333333334,1.0,0.0,0.1,0.8257418583505538,2.081665999466133
35,18,9,7189,-9.581177091597525,-0.6994534401448487,1,-0.5810490474779584,3.9013646e-11,-2.840250987751776,-3.2092964902721217,-0.36904550252034557,3.333333333333334,0.9090909090909091,0.0,0.09090909090909091,0.8722792691049615,2.059714602177749
35,19,0,7190,12.987397784769685,7.227144105582979,1,4.957413133949909,0.50274605,-1.6524710446499695,0.0,1.6524710446499695,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
35,19,1,7191,12.987397784769685,7.227144105582979,1,4.655411367685992,0.21552604,-2.4032061254089756,0.0,2.4032061254089756,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
35,19,2,7192,12.987397784769685,7.227144105582979,1,2.4277083744330867,0.20449232,-2.408106575213798,0.0,2.408106575213798,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
35,19,3,7193,12.987397784769685,7.227144105582979,0,17.60061487226572,0.98054653,3.4587650488747745,5.8668716240885725,2.408106575213798,3.333333333333334,2.0,0.3333333333333333,0.0,0.41152829597745866,2.3094010767585034
35,19,4,7194,12.987397784769685,7.227144105582979,0,14.394553986162705,0.983082,5.590685639393309,7.998792214607106,2.408106575213798,2.5000000000000004,2.0,0.25000000000000006,0.0,0.16692526771109462,2.1213203435596424
35,19,5,7195,12.987397784769685,7.227144105582979,0,13.514816541019929,0.9999962,6.693890504675872,9.10199707988967,2.408106575213798,2.0,2.0,0.20000000000000004,0.0,0.0,2.0
35,19,6,7196,12.987397784769685,7.227144105582979,0,11.648705385324337,0.99999595,7.118341888914983,9.526448464128782,2.408106575213798,1.6666666666666667,2.0,0.16666666666666666,0.0,-0.12321911363728955,1.9148542155126762
35,19,7,7197,12.987397784769685,7.227144105582979,0,15.442357283691681,0.9999974,7.963471720281111,10.37157829549491,2.408106575213798,1.4285714285714286,2.0,0.14285714285714288,0.0,-0.21898495303870158,1.851640199545103
35,19,8,7198,12.987397784769685,7.227144105582979,0,9.175325297197864,0.9999962,7.813940095493981,10.22204667070778,2.408106575213798,1.25,2.0,0.125,0.0,-0.29617957362320024,1.8027756377319946
35,19,9,7199,12.987397784769685,7.227144105582979,0,11.433811216118485,0.9999957,7.948580600539616,10.356687175753414,2.408106575213798,1.1111111111111112,2.0,0.1111111111111111,0.0,-0.3601210089836353,1.7638342073763937
36,0,0,7200,-10.324564922018258,3.723486736538657,1,2.8621331312443115,0.50274605,-0.9540443770814371,0.0,0.9540443770814371,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
36,0,1,7201,-10.324564922018258,3.723486736538657,1,-4.821529364902785,0.2122169,0.4898490584146187,0.0,-0.4898490584146187,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
36,0,2,7202,-10.324564922018258,3.723486736538657,0,-12.031738291732513,0.42129198,-3.5207303721628858,-4.010579430577504,-0.4898490584146187,3.333333333333334,2.5000000000000004,0.3333333333333333,0.0,0.24460302826636404,2.41522945769824
36,0,3,7203,-10.324564922018258,3.723486736538657,1,0.058724287030332174,0.48024365,-3.6304450412518756,-4.010579430577504,-0.3801343893256285,3.333333333333334,2.0,0.0,0.20000000000000004,0.41152829597745866,2.3094010767585034
36,0,4,7204,-10.324564922018258,3.723486736538657,1,6.352944779739543,0.38268661,-4.752624902762737,-4.010579430577504,0.7420454721852333,3.333333333333334,1.6666666666666667,0.0,0.16666666666666666,0.5347474096147482,2.23606797749979
36,0,5,7205,-10.324564922018258,3.723486736538657,1,5.81747517981431,2.4843084e-06,-5.477686289566892,-4.010579430577504,1.4671068589893872,3.333333333333334,1.4285714285714286,0.0,0.14285714285714288,0.6305132490161602,2.182178902359924
36,0,6,7206,-10.324564922018258,3.723486736538657,1,6.222264616041558,7.3849774e-06,-6.0720810091984125,-4.010579430577504,2.0615015786209083,3.333333333333334,1.25,0.0,0.125,0.7077078696006589,2.1408720964441885
36,0,7,7207,-10.324564922018258,3.723486736538657,0,-8.844669472993838,0.99983704,-7.280603519802496,-5.219101941181588,2.0615015786209083,2.5000000000000004,1.25,0.25000000000000006,0.0,0.46310484133429486,1.9364916731037085
36,0,8,7208,-10.324564922018258,3.723486736538657,1,6.444828842227767,0.004666385,-7.767639882425481,-5.219101941181588,2.5485379412438927,2.5000000000000004,1.1111111111111112,0.0,0.1111111111111111,0.5270462766947299,1.90029237516523
36,0,9,7209,-10.324564922018258,3.723486736538657,1,4.5740929916483966,0.000111806505,-7.970195387465931,-5.219101941181588,2.751093446284343,2.5000000000000004,1.0,0.0,0.1,0.5811388300841898,1.8708286933869709
36,1,0,7210,6.959389079434465,4.097194322102324,1,5.0357097998530325,0.50274605,-1.678569933284344,0.0,1.678569933284344,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
36,1,1,7211,6.959389079434465,4.097194322102324,1,5.245900658772686,0.215692,-2.57040261465643,0.0,2.57040261465643,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
36,1,2,7212,6.959389079434465,4.097194322102324,0,11.321730334914289,0.16861616,1.2035074969816661,3.773910111638096,2.57040261465643,3.333333333333334,2.5000000000000004,0.3333333333333333,0.0,0.24460302826636404,2.41522945769824
36,1,3,7213,6.959389079434465,4.097194322102324,1,3.789514950589725,0.13334613,0.9596850297950068,3.773910111638096,2.814225081843089,3.333333333333334,2.0,0.0,0.20000000000000004,0.41152829597745866,2.3094010767585034
36,1,4,7214,6.959389079434465,4.097194322102324,0,10.287085885960176,0.4806562,2.5879789733755274,5.402204055218617,2.814225081843089,2.5000000000000004,2.0,0.25000000000000006,0.0,0.16692526771109462,2.1213203435596424
36,1,5,7215,6.959389079434465,4.097194322102324,0,-1.7480718579316412,0.9999579,1.1579237907454756,3.9721488725885647,2.814225081843089,2.0,2.0,0.20000000000000004,0.0,0.0,2.0
36,1,6,7216,6.959389079434465,4.097194322102324,0,7.73915919445984,0.702461,1.7857588443906884,4.599983926233778,2.814225081843089,1.6666666666666667,2.0,0.16666666666666666,0.0,-0.12321911363728955,1.9148542155126762
36,1,7,7217,6.959389079434465,4.097194322102324,0,7.004500573470959,0.9614953,2.129261222567429,4.943486304410518,2.814225081843089,1.4285714285714286,2.0,0.14285714285714288,0.0,-0.21898495303870158,1.851640199545103
36,1,8,7218,6.959389079434465,4.097194322102324,1,3.4824290035504157,3.568462e-05,2.0178939022828746,4.943486304410518,2.9255924021276436,1.4285714285714286,1.6666666666666667,0.0,0.16666666666666666,-0.09576583940141203,1.7593288763724921
36,1,9,7219,6.959389079434465,4.097194322102324,1,6.307654536909248,1.35083615e-08,1.5347421687426452,4.943486304410518,3.408744135667873,1.4285714285714286,1.4285714285714286,0.0,0.14285714285714288,0.0,1.6903085094570331
36,2,0,7220,0.3926349625639429,-12.674489646910697,1,-10.943846151266436,0.50274605,3.647948717088812,0.0,-3.647948717088812,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
36,2,1,7221,0.3926349625639429,-12.674489646910697,0,-2.053368933542824,0.54677117,2.9634924059078704,-0.6844563111809412,-3.647948717088812,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
36,2,2,7222,0.3926349625639429,-12.674489646910697,0,-3.0553722797765923,0.97102576,2.370763413758958,-1.277185303329854,-3.647948717088812,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
36,2,3,7223,0.3926349625639429,-12.674489646910697,0,2.975715026154101,0.65330106,3.221343479655749,-0.4266052374330628,-3.647948717088812,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
36,2,4,7224,0.3926349625639429,-12.674489646910697,0,3.617896016777681,0.99280256,3.895427022024206,0.24747830493539447,-3.647948717088812,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
36,2,5,7225,0.3926349625639429,-12.674489646910697,0,-0.714218548507926,0.9997539,3.758041757246589,0.11009304015777724,-3.647948717088812,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
36,2,6,7226,0.3926349625639429,-12.674489646910697,0,3.3323115523163636,0.9999989,4.160819071266412,0.5128703541776005,-3.647948717088812,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
36,2,7,7227,0.3926349625639429,-12.674489646910697,0,-0.035955801512042716,0.99978477,4.099838387300896,0.4518896702120846,-3.647948717088812,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
36,2,8,7228,0.3926349625639429,-12.674489646910697,0,0.9001730123396573,0.9999964,4.144666721513654,0.4967180044248419,-3.647948717088812,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
36,2,9,7229,0.3926349625639429,-12.674489646910697,0,-1.6370646091860384,1.0,3.9506864839126647,0.3027377668238528,-3.647948717088812,0.9090909090909091,3.333333333333334,0.09090909090909091,0.0,-0.8722792691049615,2.059714602177749
36,3,0,7230,-2.448284011707226,-4.2152548676717,1,-2.4536211485327932,0.50274605,0.8178737161775977,0.0,-0.8178737161775977,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
36,3,1,7231,-2.448284011707226,-4.2152548676717,0,-8.128043823172291,0.5073176,-1.8914742248798326,-2.7093479410574304,-0.8178737161775977,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
36,3,2,7232,-2.448284011707226,-4.2152548676717,1,-0.4533429524789722,0.21266988,-1.982606915804489,-2.7093479410574304,-0.7267410252529414,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
36,3,3,7233,-2.448284011707226,-4.2152548676717,1,-2.9619709058765364,2.8144182e-06,-1.5355609396797698,-2.7093479410574304,-1.1737870013776606,3.333333333333334,2.0,0.0,0.20000000000000004,0.41152829597745866,2.3094010767585034
36,3,4,7234,-2.448284011707226,-4.2152548676717,1,-3.3498836233940046,5.6294034e-06,-1.1728781693437125,-2.7093479410574304,-1.536469771713718,3.333333333333334,1.6666666666666667,0.0,0.16666666666666666,0.5347474096147482,2.23606797749979
36,3,5,7235,-2.448284011707226,-4.2152548676717,1,-2.3419904580806925,1.815527e-05,-1.0578037855770017,-2.7093479410574304,-1.6515441554804287,3.333333333333334,1.4285714285714286,0.0,0.14285714285714288,0.6305132490161602,2.182178902359924
36,3,6,7236,-2.448284011707226,-4.2152548676717,1,-5.326247813478401,0.0015499635,-0.5984658283272553,-2.7093479410574304,-2.110882112730175,3.333333333333334,1.25,0.0,0.125,0.7077078696006589,2.1408720964441885
36,3,7,7237,-2.448284011707226,-4.2152548676717,1,-2.0322484526620768,0.105785675,-0.6072029016681553,-2.7093479410574304,-2.102145039389275,3.333333333333334,1.1111111111111112,0.0,0.1111111111111111,0.771649304961094,2.1081851067789197
36,3,8,7238,-2.448284011707226,-4.2152548676717,1,-6.287233496494677,0.9365129,-0.1886940559576149,-2.7093479410574304,-2.5206538850998155,3.333333333333334,1.0,0.0,0.1,0.8257418583505538,2.081665999466133
36,3,9,7239,-2.448284011707226,-4.2152548676717,1,-7.200474654110803,0.0011099147,0.23674419577065686,-2.7093479410574304,-2.9460921368280872,3.333333333333334,0.9090909090909091,0.0,0.09090909090909091,0.8722792691049615,2.059714602177749
36,4,0,7240,6.8830433216419875,4.339294461781746,0,9.044540750364218,0.50274605,3.0148469167880725,3.0148469167880725,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
36,4,1,7241,6.8830433216419875,4.339294461781746,0,2.9006257136059017,0.9007871,2.98629161599253,2.98629161599253,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
36,4,2,7242,6.8830433216419875,4.339294461781746,0,3.529080460119511,0.32796717,3.094849384817926,3.094849384817926,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
36,4,3,7243,6.8830433216419875,4.339294461781746,0,8.954245804840031,0.6115002,4.07141545482161,4.07141545482161,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
36,4,4,7244,6.8830433216419875,4.339294461781746,0,7.77355717541452,0.9996728,4.60029284347774,4.60029284347774,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
36,4,5,7245,6.8830433216419875,4.339294461781746,0,5.296023392276609,0.99958295,4.6872591620775985,4.6872591620775985,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
36,4,6,7246,6.8830433216419875,4.339294461781746,0,13.346812911215173,1.0,5.649431800870662,5.649431800870662,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
36,4,7,7247,6.8830433216419875,4.339294461781746,0,4.425876147718075,0.9999981,5.527076235555404,5.527076235555404,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
36,4,8,7248,6.8830433216419875,4.339294461781746,0,8.031254671220584,0.9999999,5.754728820615875,5.754728820615875,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
36,4,9,7249,6.8830433216419875,4.339294461781746,0,11.492933184607358,0.9999974,6.232912517615166,6.232912517615166,0.0,0.8333333333333333,5.0,0.08333333333333334,0.0,-1.323197048324513,2.41522945769824
36,5,0,7250,-19.164514538891012,6.709787008354205,0,-19.70550982066821,0.50274605,-6.56850327355607,-6.56850327355607,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
36,5,1,7251,-19.164514538891012,6.709787008354205,1,11.348167615182938,5.2345076e-06,-10.351225811950382,-6.56850327355607,3.7827225383943124,3.333333333333334,3.333333333333334,0.0,0.3333333333333333,0.0,2.5819888974716116
36,5,2,7252,-19.164514538891012,6.709787008354205,1,10.894163731946056,4.883373e-08,-12.129086110338319,-6.56850327355607,5.560582836782249,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
36,5,3,7253,-19.164514538891012,6.709787008354205,1,7.216309402802904,3.8315613e-09,-12.46023142354245,-6.56850327355607,5.89172814998638,3.333333333333334,2.0,0.0,0.20000000000000004,0.41152829597745866,2.3094010767585034
