Participant,Block,Trial,Global_Trial,Mean_Reward_Arm0,Mean_Reward_Arm1,Action,Reward,RNN_Prob_Action0,V_t,Kalman_post_mean_0,Kalman_post_mean_1,Kalman_post_variance_0,Kalman_post_variance_1,Kalman_kalman_gain_0,Kalman_kalman_gain_1,RU,TU
17,12,1,3168,3.217323640924938,-2.6381053880302323,0,3.563941730756013,0.60208476,1.1879805769186709,1.1879805769186709,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
17,12,2,3169,3.217323640924938,-2.6381053880302323,0,3.9242542319872875,0.8506735,1.8720489906858253,1.8720489906858253,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
17,12,3,3170,3.217323640924938,-2.6381053880302323,0,-1.1666954273334382,0.9999826,1.2643001070819726,1.2643001070819726,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
17,12,4,3171,3.217323640924938,-2.6381053880302323,0,0.9110362076072566,0.8980393,1.2054227905028532,1.2054227905028532,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
17,12,5,3172,3.217323640924938,-2.6381053880302323,0,6.450340665843131,1.0,1.9546967726943216,1.9546967726943216,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
17,12,6,3173,3.217323640924938,-2.6381053880302323,0,1.1515791478363269,0.99650085,1.8543070695870723,1.8543070695870723,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
17,12,7,3174,3.217323640924938,-2.6381053880302323,0,-0.14624031527987347,0.9868722,1.6320240268240784,1.6320240268240784,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
17,12,8,3175,3.217323640924938,-2.6381053880302323,0,-0.4030958726333691,0.9732593,1.4285120368783337,1.4285120368783337,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
17,12,9,3176,3.217323640924938,-2.6381053880302323,0,3.800300343337873,0.9999777,1.6441291556473827,1.6441291556473827,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
17,13,1,3177,3.3112699197555626,-14.481318815363561,0,5.322159867649043,0.60208476,1.7740532892163476,1.7740532892163476,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
17,13,2,3178,3.3112699197555626,-14.481318815363561,0,-0.293858672998534,0.8773595,1.257075298662627,1.257075298662627,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
17,13,3,3179,3.3112699197555626,-14.481318815363561,0,7.538322743523522,0.9408397,2.513324787634806,2.513324787634806,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
17,13,4,3180,3.3112699197555626,-14.481318815363561,0,3.4559989542164034,0.99615234,2.670437148731739,2.670437148731739,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
17,13,5,3181,3.3112699197555626,-14.481318815363561,0,6.311992432122145,0.9999999,3.190659332073226,3.190659332073226,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
17,13,6,3182,3.3112699197555626,-14.481318815363561,0,-1.5524631073836548,0.9999995,2.5977690271411156,2.5977690271411156,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
17,13,7,3183,3.3112699197555626,-14.481318815363561,0,6.068760366498864,0.9715286,2.983434731514199,2.983434731514199,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
17,13,8,3184,3.3112699197555626,-14.481318815363561,1,-13.546361575668502,0.012729683,7.498888590070367,2.983434731514199,-4.515453858556167,1.1111111111111112,3.333333333333334,0.0,0.3333333333333333,-0.771649304961094,2.1081851067789197
17,13,9,3185,3.3112699197555626,-14.481318815363561,0,2.4339563003528433,0.8786078,7.443940746954231,2.9284868883980635,-4.515453858556167,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
17,14,1,3186,-4.374004992547188,15.5479781987632,0,-7.121394355291359,0.60208476,-2.373798118430453,-2.373798118430453,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
17,14,2,3187,-4.374004992547188,15.5479781987632,0,-4.865057985608988,0.64427567,-2.996613085225087,-2.996613085225087,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
17,14,3,3188,-4.374004992547188,15.5479781987632,1,16.117901618304387,0.002446632,-8.369246957993216,-2.996613085225087,5.372633872768128,2.5000000000000004,3.333333333333334,0.0,0.3333333333333333,-0.24460302826636404,2.41522945769824
17,14,4,3189,-4.374004992547188,15.5479781987632,1,9.944493799354017,2.4379995e-05,-9.512211939639688,-2.996613085225087,6.515598854414601,2.5000000000000004,2.5000000000000004,0.0,0.25000000000000006,0.0,2.23606797749979
17,14,5,3190,-4.374004992547188,15.5479781987632,1,19.506636967388687,4.529317e-10,-12.110419562234506,-2.996613085225087,9.113806477009419,2.5000000000000004,2.0,0.0,0.20000000000000004,0.16692526771109462,2.1213203435596424
17,14,6,3191,-4.374004992547188,15.5479781987632,1,17.864786649047375,2.7997405e-07,-13.568916257574166,-2.996613085225087,10.572303172349079,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
17,14,7,3192,-4.374004992547188,15.5479781987632,1,18.661546530765214,2.0776354e-10,-14.724522451633614,-2.996613085225087,11.727909366408527,2.5000000000000004,1.4285714285714286,0.0,0.14285714285714288,0.3859102207497962,1.9820624179302297
17,14,8,3193,-4.374004992547188,15.5479781987632,1,15.884008452909256,6.6268724e-10,-15.244034837446206,-2.996613085225087,12.247421752221118,2.5000000000000004,1.25,0.0,0.125,0.46310484133429486,1.9364916731037085
17,14,9,3194,-4.374004992547188,15.5479781987632,1,17.051602040628435,9.156917e-12,-15.777832647269241,-2.996613085225087,12.781219562044154,2.5000000000000004,1.1111111111111112,0.0,0.1111111111111111,0.5270462766947299,1.90029237516523
17,15,1,3195,-0.8775371947897912,-7.069196511511113,0,1.6801501214388994,0.60208476,0.5600500404796331,0.5600500404796331,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
17,15,2,3196,-0.8775371947897912,-7.069196511511113,0,-2.1295930345062937,0.791896,-0.11236072826684873,-0.11236072826684873,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
17,15,3,3197,-0.8775371947897912,-7.069196511511113,0,-2.239046437231183,0.9942232,-0.5376978700597157,-0.5376978700597157,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
17,15,4,3198,-0.8775371947897912,-7.069196511511113,1,-10.514972755228554,1.2588761e-06,2.967293048349802,-0.5376978700597157,-3.5049909184095176,2.0,3.333333333333334,0.0,0.3333333333333333,-0.41152829597745866,2.3094010767585034
17,15,5,3199,-0.8775371947897912,-7.069196511511113,0,0.7596190186146456,0.9900122,3.1835125297955287,-0.3214783886139888,-3.5049909184095176,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
17,15,6,3200,-0.8775371947897912,-7.069196511511113,0,0.6857494237340634,0.99994516,3.327402217273822,-0.1775887011356956,-3.5049909184095176,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
17,15,7,3201,-0.8775371947897912,-7.069196511511113,0,1.0340662356800046,0.9999999,3.4788590843757845,-0.026131834033733092,-3.5049909184095176,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
17,15,8,3202,-0.8775371947897912,-7.069196511511113,0,-3.128230839434336,0.9784476,3.1341814171090507,-0.37080950130046675,-3.5049909184095176,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
17,15,9,3203,-0.8775371947897912,-7.069196511511113,1,-2.880928303694726,5.593559e-06,2.978165763430353,-0.37080950130046675,-3.3489752647308197,1.1111111111111112,2.5000000000000004,0.0,0.25000000000000006,-0.5270462766947299,1.90029237516523
17,16,1,3204,-9.179953691786347,23.774044397955592,1,20.24094580978109,0.60208476,-6.746981936593696,0.0,6.746981936593696,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
17,16,2,3205,-9.179953691786347,23.774044397955592,1,23.328842571533563,0.17619702,-10.892447095328663,0.0,10.892447095328663,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
17,16,3,3206,-9.179953691786347,23.774044397955592,1,27.055426097224345,0.002841785,-14.1250428957078,0.0,14.1250428957078,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
17,16,4,3207,-9.179953691786347,23.774044397955592,1,25.887760545800436,3.5976132e-06,-16.085495837389907,0.0,16.085495837389907,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
17,16,5,3208,-9.179953691786347,23.774044397955592,1,23.24267036178503,8.1300294e-10,-17.107949340874924,0.0,17.107949340874924,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
17,16,6,3209,-9.179953691786347,23.774044397955592,1,22.96324905202083,9.717971e-12,-17.839861804768162,0.0,17.839861804768162,5.0,1.25,0.0,0.125,1.118033988749895,2.5
17,16,7,3210,-9.179953691786347,23.774044397955592,1,21.480139178977552,1.8500375e-11,-18.244337068569205,0.0,18.244337068569205,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
17,16,8,3211,-9.179953691786347,23.774044397955592,1,24.995319643927996,1.8702892e-11,-18.919435326105084,0.0,18.919435326105084,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
17,16,9,3212,-9.179953691786347,23.774044397955592,1,26.18576303643906,2.7784802e-11,-19.58001057249908,0.0,19.58001057249908,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
17,17,1,3213,14.91461662842748,1.9630188817083372,1,-0.086282675501224,0.60208476,0.02876089183374133,0.0,-0.02876089183374133,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
17,17,2,3214,14.91461662842748,1.9630188817083372,0,17.76271991706134,0.9420282,5.949667530854187,5.920906639020446,-0.02876089183374133,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
17,17,3,3215,14.91461662842748,1.9630188817083372,0,17.34878344921996,0.9794804,8.806636733404066,8.777875841570324,-0.02876089183374133,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
17,17,4,3216,14.91461662842748,1.9630188817083372,0,16.58486615530242,0.9999994,10.368034796150486,10.339273904316745,-0.02876089183374133,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
17,17,5,3217,14.91461662842748,1.9630188817083372,0,13.058692982348859,0.9999995,10.821271309155838,10.792510417322097,-0.02876089183374133,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
17,17,6,3218,14.91461662842748,1.9630188817083372,0,18.20428671671215,1.0,11.88009649478299,11.851335602949248,-0.02876089183374133,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
17,17,7,3219,14.91461662842748,1.9630188817083372,0,22.250175796303473,0.9999851,13.179951518952269,13.151190627118527,-0.02876089183374133,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
17,17,8,3220,14.91461662842748,1.9630188817083372,0,13.001970694005202,1.0,13.163371526384122,13.13461063455038,-0.02876089183374133,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
17,17,9,3221,14.91461662842748,1.9630188817083372,0,17.675493577997575,1.0,13.617459820728842,13.5886989288951,-0.02876089183374133,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
17,18,1,3222,6.743640549036158,1.4209971290013597,0,1.6363895732546734,0.60208476,0.545463191084891,0.545463191084891,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
17,18,2,3223,6.743640549036158,1.4209971290013597,0,12.83958893318573,0.7830594,3.6189946266101014,3.6189946266101014,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
17,18,3,3224,6.743640549036158,1.4209971290013597,0,6.294733701814346,0.9695406,4.154142441650951,4.154142441650951,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
17,18,4,3225,6.743640549036158,1.4209971290013597,0,3.9869112110300344,0.9999999,4.126270569880798,4.126270569880798,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
17,18,5,3226,6.743640549036158,1.4209971290013597,0,7.137576141206318,0.9999635,4.5564570800701585,4.5564570800701585,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
17,18,6,3227,6.743640549036158,1.4209971290013597,0,4.4893017709757945,0.99999976,4.548062666433363,4.548062666433363,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
17,18,7,3228,6.743640549036158,1.4209971290013597,0,3.8209147971095208,0.9999994,4.4672684587307145,4.4672684587307145,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
17,18,8,3229,6.743640549036158,1.4209971290013597,0,5.542326927296917,1.0,4.574774305587335,4.574774305587335,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
17,18,9,3230,6.743640549036158,1.4209971290013597,0,9.71233784133208,0.8842492,5.0418255361095845,5.0418255361095845,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
17,19,1,3231,-7.198182366039649,0.8287840048351214,0,-3.70440274289353,0.60208476,-1.2348009142978433,-1.2348009142978433,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
17,19,2,3232,-7.198182366039649,0.8287840048351214,0,-6.345767234685394,0.61974853,-2.512542494394731,-2.512542494394731,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
17,19,3,3233,-7.198182366039649,0.8287840048351214,1,-1.912447936984712,0.58641785,-1.8750598487331605,-2.512542494394731,-0.6374826456615706,2.5000000000000004,3.333333333333334,0.0,0.3333333333333333,-0.24460302826636404,2.41522945769824
17,19,4,3234,-7.198182366039649,0.8287840048351214,1,-1.4274643825511117,0.00096030027,-1.6775644145107753,-2.512542494394731,-0.834978079883956,2.5000000000000004,2.5000000000000004,0.0,0.25000000000000006,0.0,2.23606797749979
17,19,5,3235,-7.198182366039649,0.8287840048351214,1,-0.06095507003266111,2.180776e-06,-1.8323690164810342,-2.512542494394731,-0.680173477913697,2.5000000000000004,2.0,0.0,0.20000000000000004,0.16692526771109462,2.1213203435596424
17,19,6,3236,-7.198182366039649,0.8287840048351214,0,-5.296164994258108,0.9999994,-2.38909351645371,-3.069266994367407,-0.680173477913697,2.0,2.0,0.20000000000000004,0.0,0.0,2.0
17,19,7,3237,-7.198182366039649,0.8287840048351214,1,-5.2614625060261675,0.0035185113,-1.6255453451016315,-3.069266994367407,-1.4437216492657754,2.0,1.6666666666666667,0.0,0.16666666666666666,0.12321911363728955,1.9148542155126762
17,19,8,3238,-7.198182366039649,0.8287840048351214,0,-1.1568993406405363,0.99991333,-1.3068174028138198,-2.750539052079595,-1.4437216492657754,1.6666666666666667,1.6666666666666667,0.16666666666666666,0.0,0.0,1.8257418583505538
17,19,9,3239,-7.198182366039649,0.8287840048351214,1,-4.129246850470827,0.00010905757,-0.9231709454988124,-2.750539052079595,-1.8273681065807827,1.6666666666666667,1.4285714285714286,0.0,0.14285714285714288,0.09576583940141203,1.7593288763724921
18,0,1,3240,0.6096249612896943,0.6959118305434077,0,0.18881674335578122,0.60208476,0.06293891445192706,0.06293891445192706,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
18,0,2,3241,0.6096249612896943,0.6959118305434077,1,0.5327365088718343,0.20643857,-0.11463992183868438,0.06293891445192706,0.17757883629061144,3.333333333333334,3.333333333333334,0.0,0.3333333333333333,0.0,2.5819888974716116
18,0,3,3242,0.6096249612896943,0.6959118305434077,1,4.528779077009645,0.12143649,-1.202439982018443,0.06293891445192706,1.26537889647037,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
18,0,4,3243,0.6096249612896943,0.6959118305434077,0,-1.8487719268740577,1.0,-1.6803676923499393,-0.4149887958795692,1.26537889647037,2.5000000000000004,2.5000000000000004,0.25000000000000006,0.0,0.0,2.23606797749979
18,0,5,3244,0.6096249612896943,0.6959118305434077,1,-7.2297708911471394,1.3122354e-08,0.01866226517356312,-0.4149887958795692,-0.43365106105313234,2.5000000000000004,2.0,0.0,0.20000000000000004,0.16692526771109462,2.1213203435596424
18,0,6,3245,0.6096249612896943,0.6959118305434077,1,4.350640356128832,0.00014880869,-0.7787196376900976,-0.4149887958795692,0.3637308418105283,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
18,0,7,3246,0.6096249612896943,0.6959118305434077,1,1.5693569493427053,0.14649962,-0.9509519387661227,-0.4149887958795692,0.5359631428865536,2.5000000000000004,1.4285714285714286,0.0,0.14285714285714288,0.3859102207497962,1.9820624179302297
18,0,8,3247,0.6096249612896943,0.6959118305434077,0,4.231732477234662,0.99855393,-0.021607684143276296,0.5143554587432773,0.5359631428865536,2.0,1.4285714285714286,0.20000000000000004,0.0,0.21898495303870158,1.851640199545103
18,0,9,3248,0.6096249612896943,0.6959118305434077,1,3.0052379395888993,3.7984086e-07,-0.3302670337310696,0.5143554587432773,0.8446224924743468,2.0,1.25,0.0,0.125,0.29617957362320024,1.8027756377319946
18,1,1,3249,0.2825906401076511,2.2146459270952246,0,5.370599557732034,0.60208476,1.7901998525773446,1.7901998525773446,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
18,1,2,3250,0.2825906401076511,2.2146459270952246,0,-6.2190572366143035,0.8819506,-0.21211441972056777,-0.21211441972056777,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
18,1,3,3251,0.2825906401076511,2.2146459270952246,1,5.436277436138658,0.0004371879,-2.024206898433454,-0.21211441972056777,1.812092478712886,2.5000000000000004,3.333333333333334,0.0,0.3333333333333333,-0.24460302826636404,2.41522945769824
18,1,4,3252,0.2825906401076511,2.2146459270952246,0,3.1132650798515313,0.06734688,-1.3591309985190339,0.4529614801938522,1.812092478712886,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
18,1,5,3253,0.2825906401076511,2.2146459270952246,1,3.8313740510369723,0.000115003095,-1.8639513916000554,0.4529614801938522,2.3169128717939076,2.0,2.5000000000000004,0.0,0.25000000000000006,-0.16692526771109462,2.1213203435596424
18,1,6,3254,0.2825906401076511,2.2146459270952246,1,7.201737530913962,8.084494e-09,-2.840916323424066,0.4529614801938522,3.2938778036179186,2.0,2.0,0.0,0.20000000000000004,0.0,2.0
18,1,7,3255,0.2825906401076511,2.2146459270952246,1,2.948341739435614,3.0856145e-07,-2.7833269793936823,0.4529614801938522,3.2362884595875343,2.0,1.6666666666666667,0.0,0.16666666666666666,0.12321911363728955,1.9148542155126762
18,1,8,3256,0.2825906401076511,2.2146459270952246,1,-1.0431129017542817,2.1042732e-05,-2.1719839277734225,0.4529614801938522,2.624945407967275,2.0,1.4285714285714286,0.0,0.14285714285714288,0.21898495303870158,1.851640199545103
18,1,9,3257,0.2825906401076511,2.2146459270952246,1,9.329025408287077,0.004682196,-3.0099939278133983,0.4529614801938522,3.46295540800725,2.0,1.25,0.0,0.125,0.29617957362320024,1.8027756377319946
18,2,1,3258,-16.199472421384897,2.3798410451905996,0,-17.080071472154984,0.60208476,-5.693357157384995,-5.693357157384995,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
18,2,2,3259,-16.199472421384897,2.3798410451905996,1,7.1797384541594464,0.0042139785,-8.086603308771476,-5.693357157384995,2.393246151386482,3.333333333333334,3.333333333333334,0.0,0.3333333333333333,0.0,2.5819888974716116
18,2,3,3260,-16.199472421384897,2.3798410451905996,1,-1.616684748303739,2.283519e-08,-7.084120583848922,-5.693357157384995,1.3907634264639266,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
18,2,4,3261,-16.199472421384897,2.3798410451905996,0,-9.967952519975952,0.58608043,-8.152769424496661,-6.762005998032734,1.3907634264639266,2.5000000000000004,2.5000000000000004,0.25000000000000006,0.0,0.0,2.23606797749979
18,2,5,3262,-16.199472421384897,2.3798410451905996,0,-16.846465024271907,0.7922901,-10.169661229744495,-8.778897803280568,1.3907634264639266,2.0,2.5000000000000004,0.20000000000000004,0.0,-0.16692526771109462,2.1213203435596424
18,2,6,3263,-16.199472421384897,2.3798410451905996,1,6.733862388096984,0.0039172657,-11.238281022071106,-8.778897803280568,2.4593832187905385,2.0,2.0,0.0,0.20000000000000004,0.0,2.0
18,2,7,3264,-16.199472421384897,2.3798410451905996,1,-2.7823929359688395,0.0001022983,-10.364651662944544,-8.778897803280568,1.5857538596639755,2.0,1.6666666666666667,0.0,0.16666666666666666,0.12321911363728955,1.9148542155126762
18,2,8,3265,-16.199472421384897,2.3798410451905996,1,1.3819743119442025,1.6074876e-11,-10.335540298984576,-8.778897803280568,1.556642495704008,2.0,1.4285714285714286,0.0,0.14285714285714288,0.21898495303870158,1.851640199545103
18,2,9,3266,-16.199472421384897,2.3798410451905996,1,3.0245343525166657,1.1821064e-06,-10.519026781086158,-8.778897803280568,1.7401289778055902,2.0,1.25,0.0,0.125,0.29617957362320024,1.8027756377319946
18,3,1,3267,-6.738226640490341,3.124957498746597,0,-8.719809217712351,0.60208476,-2.9066030725707837,-2.9066030725707837,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
18,3,2,3268,-6.738226640490341,3.124957498746597,0,-5.347522822720461,0.6073732,-3.5168330101082033,-3.5168330101082033,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
18,3,3,3269,-6.738226640490341,3.124957498746597,1,-1.5899131005043639,6.176907e-05,-2.9868619766067486,-3.5168330101082033,-0.5299710335014546,2.5000000000000004,3.333333333333334,0.0,0.3333333333333333,-0.24460302826636404,2.41522945769824
18,3,4,3270,-6.738226640490341,3.124957498746597,1,0.24131295628713811,4.999117e-07,-3.1796829740538968,-3.5168330101082033,-0.3371500360543064,2.5000000000000004,2.5000000000000004,0.0,0.25000000000000006,0.0,2.23606797749979
18,3,5,3271,-6.738226640490341,3.124957498746597,1,5.931266004319633,0.089887634,-4.433366182128685,-3.5168330101082033,0.9165331720204816,2.5000000000000004,2.0,0.0,0.20000000000000004,0.16692526771109462,2.1213203435596424
18,3,6,3272,-6.738226640490341,3.124957498746597,1,5.487810724402073,0.3225633,-5.1952457741922835,-3.5168330101082033,1.6784127640840802,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
18,3,7,3273,-6.738226640490341,3.124957498746597,1,1.7400307027297606,0.00027570385,-5.204048336855952,-3.5168330101082033,1.6872153267477488,2.5000000000000004,1.4285714285714286,0.0,0.14285714285714288,0.3859102207497962,1.9820624179302297
18,3,8,3274,-6.738226640490341,3.124957498746597,1,-2.0562934279945977,5.358469e-08,-4.736109742513159,-3.5168330101082033,1.2192767324049556,2.5000000000000004,1.25,0.0,0.125,0.46310484133429486,1.9364916731037085
18,3,9,3275,-6.738226640490341,3.124957498746597,1,6.415995217179573,2.6595768e-05,-5.3135229074881165,-3.5168330101082033,1.796689897379913,2.5000000000000004,1.1111111111111112,0.0,0.1111111111111111,0.5270462766947299,1.90029237516523
18,4,1,3276,6.6522513294044305,8.932970680272463,0,3.5623928033659165,0.60208476,1.1874642677886387,1.1874642677886387,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
18,4,2,3277,6.6522513294044305,8.932970680272463,1,5.655499656928075,0.85081965,-0.6977022845207197,1.1874642677886387,1.8851665523093584,3.333333333333334,3.333333333333334,0.0,0.3333333333333333,0.0,2.5819888974716116
18,4,3,3278,6.6522513294044305,8.932970680272463,1,11.175163404763437,0.00036505907,-3.0202014976342397,1.1874642677886387,4.207665765422878,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
18,4,4,3279,6.6522513294044305,8.932970680272463,1,8.939957913989574,6.826671e-06,-3.966659927347579,1.1874642677886387,5.154124195136218,3.333333333333334,2.0,0.0,0.20000000000000004,0.41152829597745866,2.3094010767585034
18,4,5,3280,6.6522513294044305,8.932970680272463,1,12.354700873311668,4.0855685e-08,-5.1667560403768205,1.1874642677886387,6.354220308165459,3.333333333333334,1.6666666666666667,0.0,0.16666666666666666,0.5347474096147482,2.23606797749979
18,4,6,3281,6.6522513294044305,8.932970680272463,1,9.37452625572368,2.2905361e-07,-5.598228318599424,1.1874642677886387,6.785692586388063,3.333333333333334,1.4285714285714286,0.0,0.14285714285714288,0.6305132490161602,2.182178902359924
18,4,7,3282,6.6522513294044305,8.932970680272463,1,8.308795887768085,6.2014486e-08,-5.788616231271926,1.1874642677886387,6.976080499060565,3.333333333333334,1.25,0.0,0.125,0.7077078696006589,2.1408720964441885
18,4,8,3283,6.6522513294044305,8.932970680272463,1,7.292057479216265,3.7340736e-10,-5.823724784622559,1.1874642677886387,7.011189052411198,3.333333333333334,1.1111111111111112,0.0,0.1111111111111111,0.771649304961094,2.1081851067789197
18,4,9,3284,6.6522513294044305,8.932970680272463,1,7.066182352319721,2.3540634e-17,-5.829224114613411,1.1874642677886387,7.01668838240205,3.333333333333334,1.0,0.0,0.1,0.8257418583505538,2.081665999466133
18,5,1,3285,2.175679213229327,-11.450031526699718,0,1.8410394989252505,0.60208476,0.6136798329750834,0.6136798329750834,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
18,5,2,3286,2.175679213229327,-11.450031526699718,0,-2.5622558360327297,0.8198275,-0.18030408427687006,-0.18030408427687006,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
18,5,3,3287,2.175679213229327,-11.450031526699718,0,5.9898083328119425,0.99257636,1.0537183991408927,1.0537183991408927,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
18,5,4,3288,2.175679213229327,-11.450031526699718,0,-1.9062767446505602,0.91736835,0.5603858751756506,0.5603858751756506,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
18,5,5,3289,2.175679213229327,-11.450031526699718,0,5.833062934831703,0.9766815,1.3136254551265154,1.3136254551265154,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
18,5,6,3290,2.175679213229327,-11.450031526699718,0,2.2610425818480753,0.9997187,1.4320525959667103,1.4320525959667103,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
